"--large-name672--","PortletImpl(String,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name1779--","addAction(HttpPrincipal,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,com.liferay.portal.kernel.util.UnicodeProperties,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name2024--","addCalendarBooking(long,long[],long,long,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,int,int,int,int,int,int,int,int,int,int,java.lang.String,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1971--","updateEntry(HttpPrincipal,long,java.util.Date,java.util.Date,java.lang.String,long,java.lang.String,long,long[],java.lang.String[],boolean,boolean,java.util.Date,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Double)"
"--large-name78--","Portlet(String,String,String,String,String,String,String,String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,int,boolean,boolean,String,Set,Map,boolean,boolean,boolean,Map,Integer,Map,Set,String,PortletInfo,Set,Map,boolean,List)"
"--large-name1048--","findByC_G_F_C_A_V_T_D_C_T_S_T_D_S_R(long,long,long,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name1336--","PortletRepository(RepositoryLocalService,RepositoryService,DLAppHelperLocalService,DLFileEntryLocalService,DLFileEntryService,DLFileEntryTypeLocalService,DLFileVersionLocalService,DLFileVersionService,DLFolderLocalService,DLFolderService,ResourceLocalService,long,long,long)"
"--large-name2016--","addCalendarBooking(long,long,long[],long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1439--","updateEntry(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,boolean,boolean,java.lang.String[],java.lang.String,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.service.ServiceContext)"
"--large-name736--","addUser(long,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name498--","updateUser(long,String,String,String,boolean,String,String,String,String,String,String,String,String,String,String,int,int,boolean,int,int,int,String,String,String,String,String,String,String,String,String,String,String,long[],long[],long[],List<Address>,List<EmailAddress>,List<Phone>,List<Website>,List<AnnouncementsDelivery>)"
"--large-name1018--","addTemplate(HttpPrincipal,long,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1361--","updateFileEntry(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.DDMFormValues>,java.io.File,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name928--","updateDocumentMetadataSets(long,long,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.Fields>,java.util.List<com.liferay.portlet.dynamicdatamapping.model.DDMStructure>,com.liferay.portal.service.ServiceContext)"
"--large-name235--","findByC_G_A_V_T_D_C_T_S_T_D_A_E_R(long,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.Boolean,java.lang.Boolean,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name776--","addMessage(long,java.lang.String,long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,byte[]>>,boolean,java.lang.String,java.lang.String,java.lang.String,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name392--","addMessage(long,java.lang.String,long,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<String,byte[]>>,boolean,double,java.lang.String[],javax.portlet.PortletPreferences,java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[],com.liferay.portal.theme.ThemeDisplay)"
"--large-name15--","updateContact(String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,Date,String,String,String,String)"
"--large-name232--","countByC_G_A_V_T_D_C_T_S_T_D_A_E_R(long,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.Boolean,java.lang.Boolean,java.util.Date,boolean)"
"--large-name1096--","LiferayLocalRepository(RepositoryLocalService,RepositoryService,DLAppHelperLocalService,DLFileEntryLocalService,DLFileEntryService,DLFileVersionLocalService,DLFileVersionService,DLFolderLocalService,DLFolderService,ResourceLocalService,long)"
"--large-name1866--","updateMailingList(long,java.lang.String,java.lang.String,java.lang.String,int,boolean,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,int,boolean,java.lang.String,java.lang.String,boolean,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name452--","addArticle(long,long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name1549--","PortletBagImpl(String,ServletContext,Portlet,ResourceBundleTracker,List<ConfigurationAction>,List<Indexer<?>>,List<OpenSearch>,List<SchedulerEntry>,FriendlyURLMapperTracker,List<URLEncoder>,List<PortletDataHandler>,List<StagedModelDataHandler<?>>,List<TemplateHandler>,List<PortletLayoutListener>,List<PollerProcessor>,List<MessageListener>,List<SocialActivityInterpreter>,List<SocialRequestInterpreter>,List<UserNotificationDefinition>,List<UserNotificationHandler>,List<WebDAVStorage>,List<Method>,List<ControlPanelEntry>,List<AssetRendererFactory<?>>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,List<PermissionPropagator>,List<TrashHandler>,List<WorkflowHandler<?>>,List<PreferencesValidator>)"
"--large-name1091--","findByC_G_F_C_A_V_T_D_C_T_S_T_D_S_R(long,long,java.util.List<java.lang.Long>,long,java.lang.String[],java.lang.Double,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name416--","addCategory(long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,boolean,int,java.lang.String,java.lang.String,boolean,java.lang.String[],java.lang.String[])"
"--large-name477--","addUser(HttpPrincipal,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],boolean,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>)"
"--large-name1854--","addEntry(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,boolean,boolean,java.lang.String[],java.lang.String,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.servlet.taglib.ui.ImageSelector,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name451--","addArticle(long,long,java.lang.String,boolean,double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name1635--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,boolean,byte[],java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.model.UserGroupRole>,long[],com.liferay.portal.service.ServiceContext)"
"--large-name1593--","updateCalendarBooking(long,long,long[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1163--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,List<String>,String,List<SchedulerEntry>,String,String,String,String,String,String,List<String>,String,String,String,String,List<String>,String,List<String>,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,Set<String>,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name1563--","addStructure(HttpPrincipal,long,long,java.lang.String,long,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.portlet.dynamicdatamapping.DDMForm,com.liferay.dynamic.data.mapping.model.DDMFormLayout,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name1413--","addUserWithWorkflow(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name683--","doUpdateUser(long,String,String,String,boolean,String,String,String,String,String,String,String,String,String,String,String,String,int,int,boolean,int,int,int,String,String,String,String,String,String,String,String,String,String,String,long[],long[],long[],List<UserGroupRole>,long[],ServiceContext)"
"--large-name799--","addUserBypassWorkflow(long,boolean,String,String,boolean,String,String,long,String,Locale,String,String,String,int,int,boolean,int,int,int,String,long[],long[],long[],long[],boolean,List<Address>,List<EmailAddress>,List<Phone>,List<Website>,List<AnnouncementsDelivery>,ServiceContext)"
"--large-name216--","addArticle(HttpPrincipal,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name1654--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,String,String,String,String,String,String,String,String,List<String>,String,List<SchedulerEntry>,String,String,String,String,String,String,List<String>,String,String,String,String,List<String>,String,String,List<String>,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,Set<String>,boolean,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name906--","addArticle(long,long,long,long,String,boolean,double,Map<Locale,String>,Map<Locale,String>,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,ServiceContext)"
"--large-name576--","updateUser(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.model.UserGroupRole>,long[],com.liferay.portal.service.ServiceContext)"
"--large-name1552--","addStructure(long,long,long,long,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.dynamic.data.mapping.model.DDMForm,com.liferay.dynamic.data.mapping.model.DDMFormLayout,java.lang.String,int,com.liferay.portal.service.ServiceContext)"
"--large-name1964--","ResourceImporter(AssetTagLocalService,DDMFormJSONDeserializer,DDMFormXSDDeserializer,DDMStructureLocalService,DDMTemplateLocalService,DDMXML,DLAppLocalService,DLFileEntryLocalService,DLFolderLocalService,IndexStatusManager,IndexerRegistry,JournalArticleLocalService,JournalArticleService,LayoutLocalService,LayoutPrototypeLocalService,LayoutSetLocalService,LayoutSetPrototypeLocalService,MimeTypes,Portal,PortletPreferencesFactory,RepositoryLocalService,SAXReader,ThemeLocalService,Map<String,PortletPreferencesRetriever>)"
"--large-name1399--","addContact(long,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)"
"--large-name1382--","updateOrganization(long,long,java.lang.String,java.lang.String,long,long,long,java.lang.String,boolean,com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.OrgLaborSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],com.liferay.portal.service.ServiceContext)"
"--large-name1186--","updateLayout(long,boolean,long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,boolean,byte[],com.liferay.portal.service.ServiceContext)"
"--large-name409--","addCategory(java.lang.String,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,java.lang.String,java.lang.String,int,boolean,java.lang.String,boolean,int,java.lang.String,java.lang.String,java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name1726--","addCalendarNotificationTemplate(HttpPrincipal,long,com.liferay.calendar.notification.NotificationType,java.lang.String,com.liferay.calendar.notification.NotificationTemplateType,java.lang.String,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1219--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,String,String,String,String,String,String,String,String,List<String>,String,List<SchedulerEntry>,String,String,String,String,String,String,List<String>,String,String,String,String,List<String>,String,boolean,String,List<String>,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,Set<String>,boolean,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name1836--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],com.liferay.portal.kernel.model.UserGroupRoleSoap[],long[],com.liferay.portal.kernel.model.AddressSoap[],com.liferay.portal.kernel.model.EmailAddressSoap[],com.liferay.portal.kernel.model.PhoneSoap[],com.liferay.portal.kernel.model.WebsiteSoap[],com.liferay.announcements.kernel.model.AnnouncementsDeliverySoap[],com.liferay.portal.kernel.service.ServiceContext)"
"--large-name75--","addUser(java.lang.String,java.lang.String,boolean,java.lang.String,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,boolean,boolean)"
"--large-name801--","addUserBypassWorkflow(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1281--","addArticle(long,long,long,long,String,boolean,Map<Locale,String>,Map<Locale,String>,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,ServiceContext)"
"--large-name1194--","Entity(String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,EntityOrder,List<EntityFinder>,List<Entity>,List<String>,List<String>)"
"--large-name1469--","filterFindByC_G_F_C_A_V_T_D_C_S_T_D_R(long,long,java.util.List<Long>,long,String,Double,String,String,String,String,String,java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition<com.liferay.journal.model.JournalArticle>)"
"--large-name391--","addMessage(long,java.lang.String,long,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<String,byte[]>>,boolean,double,java.lang.String[],javax.portlet.PortletPreferences,boolean,boolean,com.liferay.portal.theme.ThemeDisplay)"
"--large-name705--","schedulePublishToLive(long,long,boolean,java.util.Map<java.lang.Long,java.lang.Boolean>,java.util.Map<java.lang.String,java.lang.String[]>,java.lang.String,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.util.Date,java.util.Date,java.lang.String)"
"--large-name158--","addUser(HttpPrincipal,java.lang.String,boolean,java.lang.String,java.lang.String,boolean,boolean,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,boolean)"
"--large-name213--","addProductEntry(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],java.util.List,java.util.List,java.lang.String[],java.lang.String[])"
"--large-name1587--","updateCalendarBookingInstance(long,int,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,int,int,int,int,int,int,int,int,int,int,java.lang.String,boolean,java.lang.String,boolean,long,java.lang.String,long,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name48--","updateItem(HttpPrincipal,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List,java.util.List)"
"--large-name692--","updateArticle(long,long,java.lang.String,double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name85--","addTemplate(java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,boolean,java.lang.String,java.io.File,java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name1680--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,boolean,byte[],java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.model.UserGroupRole>,long[],java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name1377--","updateOrganization(HttpPrincipal,long,long,java.lang.String,java.lang.String,long,long,long,java.lang.String,boolean,java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.OrgLabor>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,com.liferay.portal.service.ServiceContext)"
"--large-name33--","updateLatestOrder(HttpPrincipal,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.String,java.lang.String)"
"--large-name1744--","updateTemplate(long,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,java.lang.String,java.io.File,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1576--","addItem(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.shopping.model.ShoppingItemField>,java.util.List<com.liferay.shopping.model.ShoppingItemPrice>,com.liferay.portal.service.ServiceContext)"
"--large-name1198--","PortletBagImpl(String,ServletContext,Portlet,List<ConfigurationAction>,List<Indexer>,List<OpenSearch>,List<FriendlyURLMapper>,List<URLEncoder>,PortletDataHandler,List<StagedModelDataHandler<?>>,TemplateHandler,PortletLayoutListener,PollerProcessor,MessageListener,List<SocialActivityInterpreter>,SocialRequestInterpreter,List<UserNotificationHandler>,WebDAVStorage,Method,ControlPanelEntry,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name1911--","modules_apps_web-experience-management_layout_layout-type-controller_layout-type-controller-full-page-application_src_main_java_com_liferay_layout_type_controller_full_page_application_constants_FullPageApplicationLayoutTypeControllerWebKeys.java"
"--large-name1574--","addItem(long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.shopping.model.ShoppingItemField>,java.util.List<com.liferay.shopping.model.ShoppingItemPrice>,com.liferay.portal.service.ServiceContext)"
"--large-name457--","findByC_PO_N_T_S_C_Z_R_C(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,java.util.LinkedHashMap<String,Object>,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator)"
"--large-name1208--","PortletBagImpl(String,ServletContext,Portlet,List<ConfigurationAction>,List<Indexer>,List<OpenSearch>,List<FriendlyURLMapper>,List<URLEncoder>,List<PortletDataHandler>,List<StagedModelDataHandler<?>>,List<TemplateHandler>,List<PortletLayoutListener>,List<PollerProcessor>,List<MessageListener>,List<SocialActivityInterpreter>,List<SocialRequestInterpreter>,List<UserNotificationHandler>,List<WebDAVStorage>,List<Method>,List<ControlPanelEntry>,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>,List<DDMDisplay>)"
"--large-name615--","updateCategory(HttpPrincipal,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,boolean,java.lang.String,java.lang.String,int,java.lang.String,boolean,java.lang.String,int,boolean,java.lang.String,java.lang.String,boolean,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name126--","addArticle(HttpPrincipal,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name1059--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,List<String>,String,List<SchedulerEntry>,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,String,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,Set<String>,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
